CMDLINE c:\python27\python.exe pagerank.py 444 48
MEM 109.601562 1554746640.3540
MEM 110.878906 1554746640.4550
MEM 110.878906 1554746640.5550
MEM 113.277344 1554746640.6560
MEM 113.281250 1554746640.7570
MEM 113.296875 1554746640.8580
MEM 113.296875 1554746640.9580
MEM 113.296875 1554746641.0590
MEM 113.484375 1554746641.1600
MEM 113.796875 1554746641.2610
MEM 115.085938 1554746641.3610
MEM 120.421875 1554746641.4620
MEM 120.554688 1554746641.5630
MEM 120.593750 1554746641.6630
MEM 120.605469 1554746641.7640
MEM 120.656250 1554746641.8650
MEM 120.812500 1554746641.9660
MEM 123.484375 1554746642.0660
MEM 129.000000 1554746642.1670
MEM 133.101562 1554746642.2680
MEM 146.417969 1554746642.3690
MEM 144.574219 1554746642.4690
MEM 144.675781 1554746642.5700
MEM 145.085938 1554746642.6710
MEM 145.164062 1554746642.7710
MEM 145.140625 1554746642.8720
MEM 145.125000 1554746642.9730
MEM 145.125000 1554746643.0740
MEM 145.105469 1554746643.1740
MEM 145.109375 1554746643.2750
MEM 145.113281 1554746643.3760
MEM 145.113281 1554746643.4770
MEM 145.113281 1554746643.5770
MEM 145.113281 1554746643.6780
MEM 145.117188 1554746643.7790
MEM 145.433594 1554746643.8790
MEM 145.867188 1554746643.9800
MEM 145.867188 1554746644.0810
MEM 145.871094 1554746644.1820
MEM 145.875000 1554746644.2820
MEM 145.875000 1554746644.3830
MEM 145.882812 1554746644.4840
MEM 145.972656 1554746644.5880
MEM 146.648438 1554746644.6880
MEM 153.988281 1554746644.7890
MEM 148.703125 1554746644.8900
MEM 148.769531 1554746644.9910
MEM 148.824219 1554746645.0910
MEM 148.828125 1554746645.1920
MEM 148.835938 1554746645.2930
MEM 148.839844 1554746645.3930
MEM 148.839844 1554746645.4940
MEM 81.589844 1554746645.5950
MEM 91.578125 1554746645.6960
MEM 103.402344 1554746645.7960
MEM 105.957031 1554746645.8970
MEM 107.621094 1554746645.9980
MEM 108.382812 1554746646.0990
MEM 108.382812 1554746646.1990
MEM 108.382812 1554746646.3000
MEM 113.308594 1554746646.4010
MEM 113.355469 1554746646.5010
MEM 113.363281 1554746646.6020
MEM 113.375000 1554746646.7030
MEM 113.378906 1554746646.8040
MEM 113.378906 1554746646.9040
MEM 113.535156 1554746647.0050
MEM 113.804688 1554746647.1060
MEM 114.777344 1554746647.2070
MEM 120.628906 1554746647.3070
MEM 120.652344 1554746647.4080
MEM 120.683594 1554746647.5090
MEM 120.707031 1554746647.6100
MEM 120.781250 1554746647.7100
MEM 124.460938 1554746647.8110
MEM 132.234375 1554746647.9120
MEM 140.742188 1554746648.0120
MEM 136.761719 1554746648.1130
MEM 137.023438 1554746648.2140
MEM 137.316406 1554746648.3150
MEM 137.394531 1554746648.4150
MEM 137.382812 1554746648.5160
MEM 137.417969 1554746648.6170
MEM 137.417969 1554746648.7180
MEM 137.445312 1554746648.8180
MEM 137.445312 1554746648.9190
MEM 137.445312 1554746649.0200
MEM 137.445312 1554746649.1200
MEM 137.445312 1554746649.2210
MEM 137.445312 1554746649.3220
MEM 137.554688 1554746649.4230
MEM 137.656250 1554746649.5230
MEM 138.140625 1554746649.6240
MEM 138.191406 1554746649.7250
MEM 138.199219 1554746649.8260
MEM 138.214844 1554746649.9260
MEM 138.214844 1554746650.0270
MEM 138.464844 1554746650.1280
MEM 138.707031 1554746650.2290
MEM 138.718750 1554746650.3290
MEM 148.644531 1554746650.4300
MEM 147.789062 1554746650.5300
MEM 147.835938 1554746650.6320
MEM 147.910156 1554746650.7330
MEM 147.968750 1554746650.8330
MEM 147.964844 1554746650.9340
MEM 148.058594 1554746651.0350
MEM 148.070312 1554746651.1350
MEM 148.078125 1554746651.2360
MEM 148.078125 1554746651.3370
MEM 148.144531 1554746651.4380
MEM 148.132812 1554746651.5380
MEM 148.117188 1554746651.6390
MEM 148.117188 1554746651.7390
MEM 148.117188 1554746651.8400
MEM 148.117188 1554746651.9400
MEM 148.117188 1554746652.0410
MEM 148.117188 1554746652.1420
MEM 148.117188 1554746652.2420
MEM 148.117188 1554746652.3450
MEM 148.117188 1554746652.4460
MEM 148.117188 1554746652.5470
MEM 148.199219 1554746652.6470
MEM 148.265625 1554746652.7480
MEM 148.273438 1554746652.8490
MEM 148.285156 1554746652.9500
MEM 148.285156 1554746653.0500
MEM 148.285156 1554746653.1510
MEM 148.320312 1554746653.2520
MEM 148.593750 1554746653.3530
MEM 148.613281 1554746653.4530
MEM 75.500000 1554746653.5540
MEM 92.425781 1554746653.6550
MEM 104.492188 1554746653.7550
MEM 104.625000 1554746653.8560
MEM 104.691406 1554746653.9570
MEM 105.472656 1554746654.0580
MEM 106.121094 1554746654.1580
MEM 107.644531 1554746654.2590
MEM 109.421875 1554746654.3600
MEM 110.437500 1554746654.4610
MEM 110.437500 1554746654.5610
MEM 113.546875 1554746654.6620
MEM 113.558594 1554746654.7630
MEM 113.558594 1554746654.8630
MEM 113.574219 1554746654.9640
MEM 113.574219 1554746655.0650
MEM 113.574219 1554746655.1660
MEM 113.753906 1554746655.2660
MEM 114.312500 1554746655.3670
MEM 116.199219 1554746655.4680
MEM 119.625000 1554746655.5690
MEM 119.656250 1554746655.6690
MEM 119.695312 1554746655.7700
MEM 119.695312 1554746655.8710
MEM 119.734375 1554746655.9710
MEM 121.902344 1554746656.0720
MEM 129.246094 1554746656.1730
MEM 144.785156 1554746656.2740
MEM 144.050781 1554746656.3740
MEM 144.273438 1554746656.4750
MEM 144.703125 1554746656.5750
MEM 144.710938 1554746656.6760
MEM 144.722656 1554746656.7770
MEM 144.734375 1554746656.8780
MEM 144.796875 1554746656.9780
MEM 144.800781 1554746657.0790
MEM 144.769531 1554746657.1800
MEM 144.761719 1554746657.2810
MEM 144.757812 1554746657.3810
MEM 144.753906 1554746657.4820
MEM 144.753906 1554746657.5830
MEM 144.753906 1554746657.6840
MEM 144.753906 1554746657.7840
MEM 144.753906 1554746657.8850
MEM 144.753906 1554746657.9860
MEM 144.753906 1554746658.0860
MEM 144.820312 1554746658.1870
MEM 144.894531 1554746658.2880
MEM 144.898438 1554746658.3890
MEM 144.902344 1554746658.4890
MEM 144.906250 1554746658.5900
MEM 144.906250 1554746658.6910
MEM 144.906250 1554746658.7920
MEM 144.960938 1554746658.8920
MEM 145.460938 1554746658.9930
MEM 145.507812 1554746659.1030
MEM 159.039062 1554746659.2030
MEM 152.683594 1554746659.3040
MEM 152.718750 1554746659.4050
MEM 152.796875 1554746659.5060
MEM 144.996094 1554746659.6060
MEM 145.007812 1554746659.7070
MEM 144.984375 1554746659.8080
MEM 145.046875 1554746659.9090
MEM 145.101562 1554746660.0090
MEM 145.082031 1554746660.1100
MEM 145.082031 1554746660.2110
MEM 145.082031 1554746660.3110
MEM 145.082031 1554746660.4120
MEM 145.082031 1554746660.5130
MEM 145.082031 1554746660.6140
MEM 145.082031 1554746660.7140
MEM 145.082031 1554746660.8160
MEM 145.085938 1554746660.9170
MEM 145.082031 1554746661.0180
MEM 145.062500 1554746661.1180
MEM 145.109375 1554746661.2190
MEM 145.257812 1554746661.3200
MEM 145.257812 1554746661.4210
MEM 145.281250 1554746661.5210
MEM 145.292969 1554746661.6220
MEM 145.304688 1554746661.7230
MEM 145.308594 1554746661.8230
MEM 145.339844 1554746661.9240
MEM 145.437500 1554746662.0250
MEM 95.441406 1554746662.1260
MEM 91.093750 1554746662.2260
MEM 99.914062 1554746662.3270
MEM 106.117188 1554746662.4290
MEM 105.382812 1554746662.5300
MEM 105.554688 1554746662.6300
MEM 106.816406 1554746662.7310
MEM 106.953125 1554746662.8320
MEM 107.058594 1554746662.9320
MEM 107.335938 1554746663.0330
MEM 107.449219 1554746663.1340
MEM 107.457031 1554746663.2350
MEM 107.726562 1554746663.3350
MEM 107.734375 1554746663.4360
MEM 107.753906 1554746663.5370
MEM 107.757812 1554746663.6380
MEM 107.773438 1554746663.7380
MEM 107.781250 1554746663.8390
MEM 107.800781 1554746663.9400
MEM 107.863281 1554746664.0400
MEM 107.929688 1554746664.1410
MEM 108.781250 1554746664.2420
MEM 109.363281 1554746664.3430
MEM 111.210938 1554746664.4430
MEM 112.480469 1554746664.5440
MEM 113.238281 1554746664.6450
MEM 113.238281 1554746664.7460
MEM 115.437500 1554746664.8460
MEM 115.441406 1554746664.9470
MEM 115.441406 1554746665.0480
MEM 115.441406 1554746665.1490
MEM 115.441406 1554746665.2490
MEM 115.441406 1554746665.3500
MEM 115.574219 1554746665.4510
MEM 115.789062 1554746665.5510
MEM 121.460938 1554746665.6520
MEM 121.605469 1554746665.7530
MEM 121.628906 1554746665.8540
MEM 121.640625 1554746665.9540
MEM 121.679688 1554746666.0550
MEM 122.882812 1554746666.1560
MEM 130.597656 1554746666.2570
MEM 143.531250 1554746666.3570
MEM 142.585938 1554746666.4580
MEM 142.886719 1554746666.5590
MEM 143.148438 1554746666.6600
MEM 143.265625 1554746666.7600
MEM 143.273438 1554746666.8610
MEM 143.292969 1554746666.9620
MEM 143.378906 1554746667.0620
MEM 143.367188 1554746667.1630
MEM 143.367188 1554746667.2640
MEM 143.367188 1554746667.3650
MEM 143.351562 1554746667.4650
MEM 143.351562 1554746667.5660
MEM 143.351562 1554746667.6670
MEM 143.351562 1554746667.7680
MEM 143.351562 1554746667.8680
MEM 143.382812 1554746667.9690
MEM 143.382812 1554746668.0700
MEM 143.386719 1554746668.1710
MEM 143.437500 1554746668.2710
MEM 143.437500 1554746668.3720
MEM 143.437500 1554746668.4730
MEM 143.460938 1554746668.5730
MEM 143.460938 1554746668.6740
MEM 143.464844 1554746668.7750
MEM 144.484375 1554746668.8760
MEM 144.484375 1554746668.9760
MEM 154.445312 1554746669.0770
MEM 152.562500 1554746669.1780
MEM 152.589844 1554746669.2790
MEM 152.593750 1554746669.3800
MEM 151.578125 1554746669.4800
MEM 151.582031 1554746669.5810
MEM 78.343750 1554746669.6820
MEM 87.085938 1554746669.7820
MEM 97.460938 1554746669.8830
MEM 104.015625 1554746669.9840
MEM 104.148438 1554746670.0840
MEM 104.703125 1554746670.1850
MEM 107.632812 1554746670.2860
MEM 109.488281 1554746670.3870
MEM 111.007812 1554746670.4870
MEM 112.019531 1554746670.5880
MEM 112.019531 1554746670.6890
MEM 113.984375 1554746670.7890
MEM 113.992188 1554746670.8900
MEM 113.992188 1554746670.9910
MEM 114.000000 1554746671.0920
MEM 114.000000 1554746671.1920
MEM 114.000000 1554746671.2930
MEM 114.007812 1554746671.3940
MEM 114.386719 1554746671.4950
MEM 118.562500 1554746671.5950
MEM 120.531250 1554746671.6960
MEM 120.542969 1554746671.7970
MEM 120.570312 1554746671.8980
MEM 120.578125 1554746671.9980
MEM 120.617188 1554746672.0990
MEM 122.656250 1554746672.2000
MEM 129.406250 1554746672.3000
MEM 144.640625 1554746672.4010
MEM 143.816406 1554746672.5020
MEM 143.921875 1554746672.6040
MEM 143.964844 1554746672.7040
MEM 144.242188 1554746672.8050
MEM 144.320312 1554746672.9060
MEM 144.324219 1554746673.0070
MEM 144.453125 1554746673.1070
MEM 144.500000 1554746673.2080
MEM 144.480469 1554746673.3090
MEM 144.472656 1554746673.4100
MEM 144.468750 1554746673.5100
MEM 144.667969 1554746673.6110
MEM 144.667969 1554746673.7120
MEM 144.667969 1554746673.8130
MEM 144.667969 1554746673.9130
MEM 144.667969 1554746674.0140
MEM 144.667969 1554746674.1150
MEM 144.667969 1554746674.2150
MEM 144.667969 1554746674.3160
MEM 144.667969 1554746674.4170
MEM 144.660156 1554746674.5180
MEM 144.789062 1554746674.6180
MEM 144.878906 1554746674.7190
MEM 144.882812 1554746674.8210
MEM 144.882812 1554746674.9220
MEM 144.882812 1554746675.0220
MEM 144.882812 1554746675.1230
MEM 144.882812 1554746675.2240
MEM 144.882812 1554746675.3240
MEM 145.453125 1554746675.4250
MEM 145.480469 1554746675.5260
MEM 157.066406 1554746675.6270
MEM 157.785156 1554746675.7270
MEM 157.843750 1554746675.8280
MEM 156.707031 1554746675.9290
MEM 146.605469 1554746676.0300
MEM 146.617188 1554746676.1300
MEM 146.597656 1554746676.2300
MEM 146.597656 1554746676.3310
MEM 146.601562 1554746676.4320
MEM 146.609375 1554746676.5330
MEM 146.609375 1554746676.6530
MEM 146.613281 1554746676.7540
MEM 146.613281 1554746676.8550
MEM 146.597656 1554746676.9550
MEM 146.597656 1554746677.0560
MEM 146.593750 1554746677.1570
MEM 146.593750 1554746677.2590
MEM 146.589844 1554746677.3590
MEM 146.578125 1554746677.4600
MEM 146.578125 1554746677.5610
MEM 146.578125 1554746677.6620
MEM 146.574219 1554746677.7620
MEM 146.566406 1554746677.8630
MEM 146.566406 1554746677.9640
MEM 146.566406 1554746678.0650
MEM 146.566406 1554746678.1650
MEM 146.566406 1554746678.2660
MEM 146.566406 1554746678.3680
MEM 146.566406 1554746678.4680
MEM 146.558594 1554746678.5690
MEM 146.574219 1554746678.6700
MEM 146.593750 1554746678.7710
MEM 146.601562 1554746678.8710
MEM 146.605469 1554746678.9720
MEM 146.613281 1554746679.0730
MEM 146.617188 1554746679.1740
MEM 146.628906 1554746679.2740
MEM 146.640625 1554746679.3750
MEM 146.656250 1554746679.4760
MEM 151.113281 1554746679.5770
MEM 147.679688 1554746679.6770
MEM 147.675781 1554746679.7780
MEM 147.695312 1554746679.8790
MEM 147.742188 1554746679.9800
MEM 147.742188 1554746680.0800
MEM 147.718750 1554746680.1810
MEM 147.714844 1554746680.2820
MEM 147.679688 1554746680.3820
MEM 147.679688 1554746680.4830
MEM 147.679688 1554746680.5840
MEM 147.679688 1554746680.6850
MEM 147.679688 1554746680.7850
MEM 147.679688 1554746680.8860
MEM 147.679688 1554746680.9870
MEM 147.667969 1554746681.0880
MEM 147.765625 1554746681.1880
MEM 147.765625 1554746681.2890
MEM 147.765625 1554746681.3900
MEM 147.789062 1554746681.4910
MEM 147.789062 1554746681.5910
MEM 147.800781 1554746681.6920
MEM 147.851562 1554746681.7930
MEM 147.867188 1554746681.8930
MEM 157.789062 1554746681.9940
MEM 156.929688 1554746682.0950
MEM 156.929688 1554746682.1960
MEM 148.914062 1554746682.2960
MEM 148.894531 1554746682.3970
MEM 148.902344 1554746682.4980
MEM 148.933594 1554746682.5980
MEM 148.953125 1554746682.6990
MEM 148.941406 1554746682.7990
MEM 148.937500 1554746682.9000
MEM 148.937500 1554746683.0000
MEM 148.937500 1554746683.1010
MEM 148.917969 1554746683.2020
MEM 148.917969 1554746683.3030
MEM 148.917969 1554746683.4030
MEM 148.917969 1554746683.5040
MEM 148.917969 1554746683.6050
MEM 148.917969 1554746683.7060
MEM 148.914062 1554746683.8090
MEM 148.964844 1554746683.9100
MEM 148.957031 1554746684.0110
MEM 148.957031 1554746684.1110
MEM 148.968750 1554746684.2120
MEM 148.968750 1554746684.3130
MEM 148.968750 1554746684.4140
MEM 148.968750 1554746684.5140
MEM 149.003906 1554746684.6150
MEM 149.019531 1554746684.7160
MEM 146.726562 1554746684.8170
MEM 146.714844 1554746684.9170
MEM 146.707031 1554746685.0180
MEM 146.703125 1554746685.1190
MEM 146.691406 1554746685.2190
MEM 146.691406 1554746685.3200
MEM 146.699219 1554746685.4210
MEM 146.710938 1554746685.5220
MEM 146.695312 1554746685.6220
MEM 146.683594 1554746685.7230
MEM 146.648438 1554746685.8240
MEM 146.648438 1554746685.9250
MEM 146.648438 1554746686.0250
MEM 146.648438 1554746686.1260
MEM 146.648438 1554746686.2270
MEM 146.648438 1554746686.3270
MEM 146.648438 1554746686.4280
MEM 146.652344 1554746686.5290
MEM 146.718750 1554746686.6300
MEM 146.734375 1554746686.7300
MEM 146.738281 1554746686.8310
MEM 146.742188 1554746686.9320
MEM 146.742188 1554746687.0330
MEM 146.742188 1554746687.1330
MEM 146.753906 1554746687.2340
MEM 146.753906 1554746687.3350
MEM 147.449219 1554746687.4350
MEM 154.617188 1554746687.5360
MEM 153.828125 1554746687.6370
MEM 153.839844 1554746687.7380
MEM 153.820312 1554746687.8380
MEM 153.824219 1554746687.9390
MEM 153.863281 1554746688.0400
MEM 152.851562 1554746688.1410
MEM 152.855469 1554746688.2430
MEM 152.859375 1554746688.3440
MEM 151.847656 1554746688.4450
MEM 151.816406 1554746688.5460
MEM 151.820312 1554746688.6460
MEM 151.800781 1554746688.7470
MEM 151.824219 1554746688.8480
MEM 151.812500 1554746688.9480
MEM 151.800781 1554746689.0490
MEM 151.800781 1554746689.1500
MEM 151.800781 1554746689.2510
MEM 151.777344 1554746689.3510
MEM 151.777344 1554746689.4520
MEM 151.777344 1554746689.5530
MEM 151.777344 1554746689.6540
MEM 151.777344 1554746689.7540
MEM 151.777344 1554746689.8550
MEM 151.777344 1554746689.9560
MEM 151.757812 1554746690.0570
MEM 151.808594 1554746690.1570
MEM 151.808594 1554746690.2580
MEM 151.820312 1554746690.3590
MEM 151.824219 1554746690.4590
MEM 151.824219 1554746690.5600
MEM 151.832031 1554746690.6610
MEM 151.832031 1554746690.7620
MEM 151.832031 1554746690.8620
MEM 151.851562 1554746690.9630
MEM 151.871094 1554746691.0640
MEM 86.441406 1554746691.1650
MEM 94.027344 1554746691.2650
MEM 105.585938 1554746691.3660
MEM 106.136719 1554746691.4670
MEM 107.371094 1554746691.5670
MEM 108.878906 1554746691.6680
MEM 110.148438 1554746691.7690
MEM 111.484375 1554746691.8700
MEM 112.964844 1554746691.9700
MEM 112.972656 1554746692.0710
MEM 112.972656 1554746692.1720
MEM 112.972656 1554746692.2730
MEM 112.972656 1554746692.3730
MEM 112.976562 1554746692.4740
MEM 113.558594 1554746692.5750
MEM 115.257812 1554746692.6750
MEM 120.242188 1554746692.7760
MEM 120.253906 1554746692.8770
MEM 120.390625 1554746692.9780
MEM 120.410156 1554746693.0780
MEM 120.437500 1554746693.1790
MEM 120.468750 1554746693.2800
MEM 121.855469 1554746693.3810
MEM 126.082031 1554746693.4810
MEM 132.968750 1554746693.5820
MEM 149.394531 1554746693.6830
MEM 147.652344 1554746693.7840
MEM 147.671875 1554746693.8840
MEM 147.828125 1554746693.9850
MEM 147.843750 1554746694.0860
MEM 147.863281 1554746694.1860
MEM 147.851562 1554746694.2870
MEM 147.851562 1554746694.3880
MEM 147.929688 1554746694.4890
MEM 147.933594 1554746694.5890
MEM 147.937500 1554746694.6900
MEM 147.945312 1554746694.7910
MEM 147.945312 1554746694.8920
MEM 148.062500 1554746694.9920
MEM 148.062500 1554746695.0930
MEM 148.121094 1554746695.1940
MEM 148.292969 1554746695.2940
MEM 148.296875 1554746695.3950
MEM 148.296875 1554746695.4960
MEM 148.320312 1554746695.5970
MEM 148.320312 1554746695.6970
MEM 148.332031 1554746695.7980
MEM 148.371094 1554746695.8990
MEM 148.382812 1554746696.0000
MEM 150.910156 1554746696.1000
MEM 158.023438 1554746696.2010
MEM 153.863281 1554746696.3020
MEM 154.347656 1554746696.4020
MEM 82.371094 1554746696.5030
MEM 90.414062 1554746696.6040
MEM 98.660156 1554746696.7050
MEM 105.035156 1554746696.8050
MEM 105.253906 1554746696.9060
MEM 105.324219 1554746697.0070
MEM 108.628906 1554746697.1080
MEM 108.796875 1554746697.2080
MEM 109.308594 1554746697.3090
MEM 109.328125 1554746697.4100
MEM 109.378906 1554746697.5110
MEM 110.191406 1554746697.6110
MEM 110.191406 1554746697.7120
MEM 110.207031 1554746697.8130
MEM 110.722656 1554746697.9140
MEM 110.734375 1554746698.0140
MEM 110.742188 1554746698.1150
MEM 111.078125 1554746698.2160
MEM 111.093750 1554746698.3170
MEM 111.089844 1554746698.4170
MEM 110.828125 1554746698.5180
MEM 110.828125 1554746698.6190
MEM 111.226562 1554746698.7200
MEM 113.542969 1554746698.8200
MEM 113.566406 1554746698.9210
MEM 113.808594 1554746699.0220
MEM 114.824219 1554746699.1220
MEM 114.816406 1554746699.2230
MEM 115.347656 1554746699.3240
MEM 115.351562 1554746699.4250
MEM 115.351562 1554746699.5250
MEM 115.402344 1554746699.6260
MEM 115.402344 1554746699.7270
MEM 115.402344 1554746699.8280
MEM 115.402344 1554746699.9280
MEM 115.394531 1554746700.0290
MEM 115.402344 1554746700.1300
MEM 115.394531 1554746700.2310
MEM 115.394531 1554746700.3310
MEM 115.421875 1554746700.4320
MEM 115.515625 1554746700.5330
MEM 115.515625 1554746700.6340
MEM 115.558594 1554746700.7340
MEM 115.558594 1554746700.8350
MEM 115.554688 1554746700.9360
MEM 115.542969 1554746701.0360
MEM 115.562500 1554746701.1370
MEM 116.617188 1554746701.2380
MEM 117.144531 1554746701.3390
MEM 118.667969 1554746701.4390
MEM 120.445312 1554746701.5400
MEM 120.445312 1554746701.6410
MEM 120.636719 1554746701.7420
MEM 122.304688 1554746701.8420
MEM 122.328125 1554746701.9430
MEM 122.332031 1554746702.0440
MEM 122.332031 1554746702.1440
MEM 122.339844 1554746702.2450
MEM 122.339844 1554746702.3460
MEM 122.464844 1554746702.4470
MEM 122.609375 1554746702.5470
MEM 125.023438 1554746702.6480
MEM 125.164062 1554746702.7490
MEM 125.191406 1554746702.8500
MEM 125.210938 1554746702.9500
MEM 125.222656 1554746703.0510
MEM 125.222656 1554746703.1520
MEM 127.933594 1554746703.2530
MEM 135.406250 1554746703.3530
MEM 144.445312 1554746703.4540
MEM 144.496094 1554746703.5550
MEM 144.644531 1554746703.6550
MEM 144.730469 1554746703.7560
MEM 144.722656 1554746703.8570
MEM 145.214844 1554746703.9580
