CMDLINE c:\python27\python.exe pagerank.py 444 0
MEM 97.144531 1554747500.6360
MEM 98.046875 1554747500.7370
MEM 105.921875 1554747500.8380
MEM 106.406250 1554747500.9380
MEM 107.617188 1554747501.0390
MEM 108.886719 1554747501.1400
MEM 110.156250 1554747501.2410
MEM 110.156250 1554747501.3410
MEM 116.488281 1554747501.4420
MEM 116.503906 1554747501.5430
MEM 116.519531 1554747501.6430
MEM 116.519531 1554747501.7440
MEM 116.519531 1554747501.8450
MEM 116.578125 1554747501.9460
MEM 116.589844 1554747502.0460
MEM 109.328125 1554747502.1480
MEM 112.996094 1554747502.2490
MEM 118.531250 1554747502.3500
MEM 118.578125 1554747502.4500
MEM 118.593750 1554747502.5510
MEM 118.609375 1554747502.6520
MEM 118.640625 1554747502.7520
MEM 118.640625 1554747502.8540
MEM 120.781250 1554747502.9540
MEM 128.562500 1554747503.0550
MEM 132.226562 1554747503.1550
MEM 76.921875 1554747503.2560
MEM 91.207031 1554747503.3570
MEM 103.722656 1554747503.4580
MEM 104.617188 1554747503.5580
MEM 106.355469 1554747503.6590
MEM 106.863281 1554747503.7600
MEM 106.863281 1554747503.8610
MEM 107.066406 1554747503.9610
MEM 111.632812 1554747504.0610
MEM 111.703125 1554747504.1620
MEM 111.707031 1554747504.2620
MEM 111.707031 1554747504.3630
MEM 111.707031 1554747504.4640
MEM 111.707031 1554747504.5650
MEM 111.703125 1554747504.6650
MEM 113.750000 1554747504.7660
MEM 118.277344 1554747504.8670
MEM 118.421875 1554747504.9680
MEM 118.441406 1554747505.0690
MEM 118.453125 1554747505.1700
MEM 118.500000 1554747505.2700
MEM 118.531250 1554747505.3700
MEM 124.109375 1554747505.4710
MEM 134.425781 1554747505.5720
MEM 130.839844 1554747505.6730
MEM 130.937500 1554747505.7730
MEM 130.980469 1554747505.8740
MEM 131.035156 1554747505.9750
MEM 131.039062 1554747506.0760
MEM 131.058594 1554747506.1760
MEM 131.046875 1554747506.2780
MEM 131.035156 1554747506.3790
MEM 131.035156 1554747506.4800
MEM 131.015625 1554747506.5800
MEM 131.015625 1554747506.6810
MEM 131.015625 1554747506.7820
MEM 131.015625 1554747506.8820
MEM 131.015625 1554747506.9830
MEM 131.015625 1554747507.0840
MEM 131.000000 1554747507.1850
MEM 131.050781 1554747507.2850
MEM 131.097656 1554747507.3860
MEM 131.097656 1554747507.4870
MEM 131.101562 1554747507.5880
MEM 131.121094 1554747507.6880
MEM 131.121094 1554747507.7890
MEM 131.121094 1554747507.8900
MEM 131.191406 1554747507.9900
MEM 131.511719 1554747508.0910
MEM 148.871094 1554747508.1920
MEM 91.890625 1554747508.2930
MEM 92.984375 1554747508.3930
MEM 104.070312 1554747508.4940
MEM 105.718750 1554747508.5940
MEM 106.671875 1554747508.6950
MEM 108.003906 1554747508.7950
MEM 109.781250 1554747508.8960
MEM 110.792969 1554747508.9970
MEM 113.472656 1554747509.0980
MEM 116.781250 1554747509.1980
MEM 116.804688 1554747509.2990
MEM 116.808594 1554747509.4000
MEM 116.808594 1554747509.5000
MEM 116.835938 1554747509.6010
MEM 102.984375 1554747509.7020
MEM 105.210938 1554747509.8030
MEM 117.332031 1554747509.9030
MEM 118.269531 1554747510.0040
MEM 118.296875 1554747510.1050
MEM 118.367188 1554747510.2060
MEM 118.402344 1554747510.3060
MEM 119.101562 1554747510.4070
MEM 127.390625 1554747510.5080
MEM 131.335938 1554747510.6080
MEM 152.437500 1554747510.7090
MEM 96.832031 1554747510.8100
MEM 96.984375 1554747510.9110
MEM 101.972656 1554747511.0110
MEM 106.738281 1554747511.1120
MEM 108.039062 1554747511.2130
MEM 109.800781 1554747511.3140
MEM 111.003906 1554747511.4140
MEM 113.207031 1554747511.5150
MEM 117.179688 1554747511.6160
MEM 117.187500 1554747511.7170
MEM 117.265625 1554747511.8170
MEM 117.265625 1554747511.9190
MEM 117.265625 1554747512.0200
MEM 117.410156 1554747512.1210
MEM 117.628906 1554747512.2210
MEM 119.222656 1554747512.3220
MEM 120.980469 1554747512.4230
MEM 121.027344 1554747512.5230
MEM 121.031250 1554747512.6240
MEM 121.066406 1554747512.7250
MEM 121.085938 1554747512.8260
MEM 121.085938 1554747512.9260
MEM 122.902344 1554747513.0280
MEM 126.917969 1554747513.1280
MEM 133.726562 1554747513.2290
MEM 75.148438 1554747513.3290
MEM 89.675781 1554747513.4300
MEM 102.046875 1554747513.5310
MEM 104.816406 1554747513.6310
MEM 106.207031 1554747513.7320
MEM 107.574219 1554747513.8330
MEM 107.574219 1554747513.9340
MEM 107.574219 1554747514.0340
MEM 110.437500 1554747514.1350
MEM 111.882812 1554747514.2360
MEM 111.890625 1554747514.3370
MEM 111.890625 1554747514.4370
MEM 111.894531 1554747514.5380
MEM 111.894531 1554747514.6390
MEM 111.984375 1554747514.7390
MEM 111.109375 1554747514.8400
MEM 112.054688 1554747514.9410
MEM 116.226562 1554747515.0420
MEM 118.878906 1554747515.1420
MEM 118.910156 1554747515.2430
MEM 118.921875 1554747515.3440
MEM 118.921875 1554747515.4450
MEM 118.921875 1554747515.5450
MEM 118.953125 1554747515.6460
MEM 118.953125 1554747515.7470
MEM 121.300781 1554747515.8480
MEM 126.500000 1554747515.9480
MEM 132.628906 1554747516.0490
MEM 140.250000 1554747516.1540
MEM 85.613281 1554747516.2540
MEM 86.714844 1554747516.3550
MEM 99.585938 1554747516.4560
MEM 103.656250 1554747516.5570
MEM 103.835938 1554747516.6570
MEM 105.066406 1554747516.7580
MEM 105.796875 1554747516.8590
MEM 107.476562 1554747516.9600
MEM 109.253906 1554747517.0600
MEM 110.019531 1554747517.1610
MEM 116.449219 1554747517.2620
MEM 116.449219 1554747517.3620
MEM 116.453125 1554747517.4630
MEM 116.453125 1554747517.5640
MEM 116.453125 1554747517.6650
MEM 116.519531 1554747517.7650
MEM 117.394531 1554747517.8660
MEM 119.214844 1554747517.9670
MEM 120.292969 1554747518.0680
MEM 120.429688 1554747518.1680
MEM 120.476562 1554747518.2690
MEM 120.500000 1554747518.3700
MEM 120.750000 1554747518.4700
MEM 126.863281 1554747518.5710
MEM 134.007812 1554747518.6720
MEM 151.035156 1554747518.7730
MEM 96.058594 1554747518.8730
MEM 102.230469 1554747518.9740
MEM 106.406250 1554747519.0750
MEM 108.320312 1554747519.1760
MEM 109.699219 1554747519.2760
MEM 111.101562 1554747519.3770
MEM 111.101562 1554747519.4780
MEM 116.945312 1554747519.5790
MEM 116.964844 1554747519.6790
MEM 116.976562 1554747519.7800
MEM 116.992188 1554747519.8810
MEM 116.996094 1554747519.9860
MEM 116.996094 1554747520.0870
MEM 117.269531 1554747520.1880
MEM 117.269531 1554747520.2890
MEM 117.996094 1554747520.3890
MEM 120.347656 1554747520.4900
MEM 120.468750 1554747520.5910
MEM 120.480469 1554747520.6920
MEM 120.511719 1554747520.7920
MEM 120.511719 1554747520.8930
MEM 120.511719 1554747520.9940
MEM 123.699219 1554747521.0950
MEM 131.132812 1554747521.1950
MEM 137.707031 1554747521.2960
MEM 159.648438 1554747521.3970
MEM 149.417969 1554747521.4970
MEM 149.453125 1554747521.5980
MEM 146.437500 1554747521.6990
MEM 146.441406 1554747521.7990
MEM 146.437500 1554747521.9000
MEM 146.437500 1554747522.0010
MEM 146.437500 1554747522.1020
MEM 146.378906 1554747522.2020
MEM 146.378906 1554747522.3030
MEM 146.378906 1554747522.4040
MEM 146.378906 1554747522.5050
MEM 146.378906 1554747522.6050
MEM 146.378906 1554747522.7060
MEM 146.347656 1554747522.8070
MEM 146.386719 1554747522.9080
MEM 146.398438 1554747523.0080
MEM 146.398438 1554747523.1090
MEM 146.398438 1554747523.2100
MEM 146.414062 1554747523.3100
MEM 146.417969 1554747523.4110
MEM 146.417969 1554747523.5120
MEM 146.417969 1554747523.6130
MEM 146.457031 1554747523.7130
MEM 146.589844 1554747523.8140
MEM 113.628906 1554747523.9150
MEM 86.890625 1554747524.0150
MEM 94.882812 1554747524.1160
MEM 104.281250 1554747524.2170
MEM 105.246094 1554747524.3180
MEM 107.101562 1554747524.4180
MEM 108.878906 1554747524.5190
MEM 109.386719 1554747524.6200
MEM 109.792969 1554747524.7210
MEM 112.500000 1554747524.8210
MEM 112.507812 1554747524.9220
MEM 112.511719 1554747525.0230
MEM 112.511719 1554747525.1230
MEM 112.511719 1554747525.2240
MEM 112.570312 1554747525.3250
MEM 112.828125 1554747525.4260
MEM 116.355469 1554747525.5260
MEM 118.843750 1554747525.6270
MEM 118.964844 1554747525.7280
MEM 119.003906 1554747525.8290
MEM 119.035156 1554747525.9290
MEM 119.078125 1554747526.0300
MEM 122.558594 1554747526.1310
MEM 127.593750 1554747526.2310
MEM 145.902344 1554747526.3320
MEM 144.894531 1554747526.4330
MEM 92.335938 1554747526.5340
MEM 95.363281 1554747526.6340
MEM 104.863281 1554747526.7350
MEM 106.335938 1554747526.8360
MEM 107.859375 1554747526.9370
MEM 109.128906 1554747527.0370
MEM 110.144531 1554747527.1380
MEM 115.878906 1554747527.2390
MEM 116.117188 1554747527.3400
MEM 116.156250 1554747527.4400
MEM 116.160156 1554747527.5410
MEM 116.167969 1554747527.6420
MEM 116.167969 1554747527.7420
MEM 116.257812 1554747527.8430
MEM 116.445312 1554747527.9440
MEM 119.160156 1554747528.0450
MEM 120.187500 1554747528.1450
MEM 120.210938 1554747528.2460
MEM 120.246094 1554747528.3470
MEM 120.246094 1554747528.4480
MEM 120.476562 1554747528.5480
MEM 127.308594 1554747528.6490
MEM 130.292969 1554747528.7500
MEM 152.449219 1554747528.8500
MEM 141.812500 1554747528.9510
MEM 141.925781 1554747529.0520
MEM 141.992188 1554747529.1530
MEM 142.054688 1554747529.2530
MEM 142.074219 1554747529.3540
MEM 142.070312 1554747529.4550
MEM 142.058594 1554747529.5560
MEM 141.996094 1554747529.6560
MEM 141.996094 1554747529.7570
MEM 142.000000 1554747529.8580
MEM 142.000000 1554747529.9590
MEM 142.000000 1554747530.0590
MEM 142.000000 1554747530.1600
MEM 141.980469 1554747530.2610
MEM 142.007812 1554747530.3610
MEM 142.085938 1554747530.4620
MEM 142.085938 1554747530.5630
MEM 142.101562 1554747530.6640
MEM 142.113281 1554747530.7640
MEM 142.113281 1554747530.8650
MEM 142.183594 1554747530.9660
MEM 142.300781 1554747531.0670
MEM 76.261719 1554747531.1680
MEM 91.183594 1554747531.2680
MEM 103.507812 1554747531.3690
MEM 104.968750 1554747531.4700
MEM 106.593750 1554747531.5700
MEM 107.609375 1554747531.6710
MEM 107.609375 1554747531.7720
MEM 107.609375 1554747531.8740
MEM 112.066406 1554747531.9740
MEM 112.089844 1554747532.0750
MEM 112.117188 1554747532.1760
MEM 112.121094 1554747532.2770
MEM 112.121094 1554747532.3770
MEM 112.253906 1554747532.4780
MEM 112.292969 1554747532.5790
MEM 113.628906 1554747532.6790
MEM 118.519531 1554747532.7800
MEM 118.660156 1554747532.8810
MEM 118.675781 1554747532.9820
MEM 118.714844 1554747533.0820
MEM 118.726562 1554747533.1830
MEM 118.726562 1554747533.2830
MEM 121.570312 1554747533.3840
MEM 128.886719 1554747533.4840
MEM 140.257812 1554747533.5850
MEM 137.035156 1554747533.6860
MEM 137.324219 1554747533.7870
MEM 137.394531 1554747533.8870
MEM 137.417969 1554747533.9880
MEM 137.429688 1554747534.0890
MEM 137.417969 1554747534.1890
MEM 137.429688 1554747534.2900
MEM 137.449219 1554747534.3910
MEM 137.449219 1554747534.4920
MEM 137.449219 1554747534.5920
MEM 137.449219 1554747534.6930
MEM 137.449219 1554747534.7940
MEM 137.457031 1554747534.8950
MEM 137.441406 1554747534.9950
MEM 137.460938 1554747535.0960
MEM 137.546875 1554747535.1970
MEM 137.582031 1554747535.2970
MEM 137.582031 1554747535.3980
MEM 137.648438 1554747535.4990
MEM 137.648438 1554747535.6000
MEM 137.648438 1554747535.7000
MEM 137.699219 1554747535.8010
MEM 137.960938 1554747535.9020
MEM 150.062500 1554747536.0030
MEM 140.371094 1554747536.1030
MEM 140.597656 1554747536.2040
MEM 140.582031 1554747536.3050
MEM 140.613281 1554747536.4060
MEM 140.609375 1554747536.5060
MEM 140.589844 1554747536.6070
MEM 140.589844 1554747536.7080
MEM 140.566406 1554747536.8080
MEM 140.570312 1554747536.9090
MEM 140.574219 1554747537.0100
MEM 140.578125 1554747537.1110
MEM 140.578125 1554747537.2110
MEM 140.578125 1554747537.3120
MEM 140.578125 1554747537.4130
MEM 140.585938 1554747537.5140
MEM 140.656250 1554747537.6140
MEM 140.656250 1554747537.7150
MEM 140.656250 1554747537.8160
MEM 140.656250 1554747537.9170
MEM 140.656250 1554747538.0170
MEM 140.656250 1554747538.1180
MEM 140.671875 1554747538.2190
MEM 140.675781 1554747538.3190
MEM 155.433594 1554747538.4200
MEM 97.644531 1554747538.5210
MEM 98.527344 1554747538.6220
MEM 106.085938 1554747538.7220
MEM 106.683594 1554747538.8230
MEM 108.574219 1554747538.9240
MEM 109.773438 1554747539.0250
MEM 110.277344 1554747539.1250
MEM 116.519531 1554747539.2260
MEM 116.542969 1554747539.3270
MEM 116.562500 1554747539.4270
MEM 116.566406 1554747539.5280
MEM 116.566406 1554747539.6290
MEM 116.796875 1554747539.7300
MEM 116.894531 1554747539.8300
MEM 118.167969 1554747539.9310
MEM 120.421875 1554747540.0320
MEM 120.460938 1554747540.1330
MEM 120.480469 1554747540.2330
MEM 120.511719 1554747540.3340
MEM 120.527344 1554747540.4350
MEM 120.539062 1554747540.5350
MEM 126.230469 1554747540.6360
MEM 133.335938 1554747540.7370
MEM 75.578125 1554747540.8380
MEM 87.910156 1554747540.9390
MEM 97.164062 1554747541.0390
MEM 104.582031 1554747541.1400
MEM 105.542969 1554747541.2410
MEM 107.574219 1554747541.3420
MEM 107.574219 1554747541.4420
MEM 107.582031 1554747541.5430
MEM 111.718750 1554747541.6440
MEM 111.828125 1554747541.7440
MEM 111.832031 1554747541.8450
MEM 111.843750 1554747541.9460
MEM 111.843750 1554747542.0470
MEM 111.847656 1554747542.1470
MEM 104.500000 1554747542.2480
MEM 109.460938 1554747542.3490
MEM 116.628906 1554747542.4500
MEM 118.496094 1554747542.5500
MEM 118.523438 1554747542.6510
MEM 118.542969 1554747542.7520
MEM 118.554688 1554747542.8530
MEM 118.617188 1554747542.9530
MEM 127.156250 1554747543.0540
MEM 140.203125 1554747543.1550
MEM 84.656250 1554747543.2560
MEM 94.234375 1554747543.3560
MEM 104.765625 1554747543.4560
MEM 105.695312 1554747543.5570
MEM 107.410156 1554747543.6570
MEM 109.441406 1554747543.7580
MEM 110.203125 1554747543.8590
MEM 110.640625 1554747543.9600
MEM 112.894531 1554747544.0600
MEM 112.898438 1554747544.1610
MEM 112.898438 1554747544.2620
MEM 112.906250 1554747544.3630
MEM 112.906250 1554747544.4630
MEM 113.164062 1554747544.5640
MEM 113.394531 1554747544.6650
MEM 118.511719 1554747544.7650
MEM 120.210938 1554747544.8660
MEM 120.335938 1554747544.9670
MEM 120.375000 1554747545.0680
MEM 120.378906 1554747545.1680
MEM 120.421875 1554747545.2690
MEM 124.878906 1554747545.3700
MEM 127.843750 1554747545.4710
MEM 138.359375 1554747545.5710
MEM 148.167969 1554747545.6720
MEM 140.433594 1554747545.7730
MEM 140.695312 1554747545.8730
MEM 139.867188 1554747545.9740
MEM 139.996094 1554747546.0750
MEM 139.976562 1554747546.1760
MEM 139.976562 1554747546.2760
MEM 139.976562 1554747546.3770
MEM 140.000000 1554747546.4780
MEM 140.019531 1554747546.5790
MEM 140.042969 1554747546.6790
MEM 140.050781 1554747546.7800
MEM 140.050781 1554747546.8810
MEM 140.050781 1554747546.9820
MEM 140.054688 1554747547.0820
MEM 140.035156 1554747547.1830
MEM 140.101562 1554747547.2840
MEM 140.109375 1554747547.3840
MEM 140.109375 1554747547.4850
MEM 140.109375 1554747547.5860
MEM 140.121094 1554747547.6870
MEM 140.121094 1554747547.7870
MEM 140.132812 1554747547.8880
MEM 140.539062 1554747547.9890
MEM 140.789062 1554747548.0900
MEM 144.902344 1554747548.1900
MEM 156.109375 1554747548.2910
MEM 146.277344 1554747548.3920
MEM 146.324219 1554747548.4930
MEM 146.367188 1554747548.5930
MEM 146.402344 1554747548.6940
MEM 146.410156 1554747548.7950
MEM 146.425781 1554747548.8950
MEM 146.425781 1554747548.9960
MEM 146.414062 1554747549.0970
MEM 146.414062 1554747549.1980
MEM 146.414062 1554747549.2980
MEM 146.414062 1554747549.3990
MEM 146.414062 1554747549.5000
MEM 146.410156 1554747549.6010
MEM 146.371094 1554747549.7010
MEM 146.371094 1554747549.8020
MEM 146.378906 1554747549.9030
MEM 146.378906 1554747550.0030
MEM 146.378906 1554747550.1040
MEM 146.386719 1554747550.2050
MEM 146.386719 1554747550.3060
MEM 146.398438 1554747550.4060
MEM 146.433594 1554747550.5080
MEM 146.472656 1554747550.6090
MEM 76.625000 1554747550.7100
MEM 89.164062 1554747550.8100
MEM 102.027344 1554747550.9110
MEM 104.414062 1554747551.0120
MEM 105.957031 1554747551.1120
MEM 107.734375 1554747551.2130
MEM 109.257812 1554747551.3140
MEM 109.257812 1554747551.4150
MEM 111.917969 1554747551.5150
MEM 111.925781 1554747551.6160
MEM 111.945312 1554747551.7170
MEM 111.957031 1554747551.8180
MEM 111.960938 1554747551.9180
MEM 112.023438 1554747552.0190
MEM 112.160156 1554747552.1200
MEM 112.882812 1554747552.2210
MEM 118.007812 1554747552.3210
MEM 119.183594 1554747552.4220
MEM 119.199219 1554747552.5230
MEM 119.210938 1554747552.6230
MEM 119.222656 1554747552.7240
MEM 119.242188 1554747552.8250
MEM 122.664062 1554747552.9260
MEM 129.117188 1554747553.0260
MEM 143.296875 1554747553.1260
MEM 141.269531 1554747553.2270
MEM 141.382812 1554747553.3280
MEM 141.523438 1554747553.4290
MEM 141.578125 1554747553.5310
MEM 141.593750 1554747553.6320
MEM 141.578125 1554747553.7330
MEM 141.578125 1554747553.8330
MEM 141.578125 1554747553.9340
MEM 141.707031 1554747554.0350
MEM 141.707031 1554747554.1360
MEM 141.707031 1554747554.2360
MEM 141.707031 1554747554.3370
MEM 141.707031 1554747554.4380
MEM 141.707031 1554747554.5390
MEM 141.687500 1554747554.6390
MEM 141.808594 1554747554.7400
MEM 141.800781 1554747554.8410
MEM 141.800781 1554747554.9420
MEM 141.824219 1554747555.0420
MEM 141.824219 1554747555.1430
MEM 141.855469 1554747555.2440
MEM 141.875000 1554747555.3440
MEM 142.359375 1554747555.4450
MEM 153.136719 1554747555.5450
MEM 92.468750 1554747555.6460
MEM 94.535156 1554747555.7470
MEM 104.125000 1554747555.8470
MEM 105.070312 1554747555.9480
MEM 107.167969 1554747556.0490
MEM 108.804688 1554747556.1500
MEM 109.566406 1554747556.2500
MEM 109.566406 1554747556.3510
MEM 115.742188 1554747556.4530
MEM 115.765625 1554747556.5530
MEM 115.781250 1554747556.6540
MEM 115.781250 1554747556.7550
MEM 115.781250 1554747556.8560
MEM 116.015625 1554747556.9560
MEM 116.085938 1554747557.0570
MEM 117.003906 1554747557.1580
MEM 119.882812 1554747557.2590
MEM 119.906250 1554747557.3590
MEM 119.960938 1554747557.4600
MEM 119.968750 1554747557.5610
MEM 119.980469 1554747557.6620
MEM 120.484375 1554747557.7620
MEM 127.156250 1554747557.8630
MEM 131.324219 1554747557.9640
MEM 142.906250 1554747558.0640
MEM 159.441406 1554747558.1670
MEM 148.089844 1554747558.2680
MEM 148.160156 1554747558.3690
MEM 148.226562 1554747558.4690
MEM 148.242188 1554747558.5700
MEM 148.234375 1554747558.6710
MEM 148.234375 1554747558.7710
MEM 148.234375 1554747558.8720
MEM 148.281250 1554747558.9730
MEM 148.253906 1554747559.0740
MEM 148.253906 1554747559.1740
MEM 148.253906 1554747559.2750
MEM 148.253906 1554747559.3760
MEM 148.316406 1554747559.4770
MEM 148.296875 1554747559.5770
MEM 148.378906 1554747559.6780
MEM 148.410156 1554747559.7790
MEM 148.410156 1554747559.8790
MEM 148.421875 1554747559.9800
MEM 148.449219 1554747560.0810
MEM 148.449219 1554747560.1820
MEM 148.699219 1554747560.2830
MEM 148.722656 1554747560.3840
MEM 148.968750 1554747560.4850
MEM 85.925781 1554747560.5860
MEM 96.789062 1554747560.6860
MEM 104.613281 1554747560.7870
MEM 106.191406 1554747560.8880
MEM 108.222656 1554747560.9890
MEM 109.492188 1554747561.0890
MEM 109.492188 1554747561.1900
MEM 112.523438 1554747561.2910
MEM 112.535156 1554747561.3910
MEM 112.542969 1554747561.4920
MEM 112.542969 1554747561.5930
MEM 112.613281 1554747561.6940
MEM 112.687500 1554747561.7940
MEM 116.417969 1554747561.8950
MEM 119.058594 1554747561.9960
MEM 119.191406 1554747562.0970
MEM 119.230469 1554747562.1970
MEM 119.230469 1554747562.2980
MEM 119.433594 1554747562.3990
MEM 123.886719 1554747562.5000
MEM 132.390625 1554747562.6000
MEM 146.734375 1554747562.7010
MEM 89.421875 1554747562.8020
MEM 99.894531 1554747562.9020
MEM 104.472656 1554747563.0030
MEM 106.601562 1554747563.1040
MEM 108.378906 1554747563.2050
MEM 109.656250 1554747563.3050
MEM 115.632812 1554747563.4060
MEM 115.882812 1554747563.5070
MEM 115.898438 1554747563.6080
MEM 115.898438 1554747563.7080
MEM 115.898438 1554747563.8080
MEM 115.906250 1554747563.9090
MEM 115.910156 1554747564.0090
MEM 117.609375 1554747564.1100
MEM 119.332031 1554747564.2110
MEM 119.367188 1554747564.3120
MEM 119.378906 1554747564.4120
MEM 119.390625 1554747564.5130
MEM 119.402344 1554747564.6140
MEM 124.304688 1554747564.7150
